datetime,symbol,open,high,low,close,volume
2026-06-24 11:15:00,NASDAQ:NVDA,201.0,201.34,200.84,201.0,63443.0
2026-06-24 11:20:00,NASDAQ:NVDA,201.02,201.11,200.4,200.54,67178.0
2026-06-24 11:25:00,NASDAQ:NVDA,200.545,200.92,200.34,200.91,57023.0
2026-06-24 11:30:00,NASDAQ:NVDA,200.91,201.16,200.62,200.795,80553.0
2026-06-24 11:35:00,NASDAQ:NVDA,200.78,200.96,200.62,200.74,42952.0
2026-06-24 11:40:00,NASDAQ:NVDA,200.74,200.82,200.5,200.77,50787.0
2026-06-24 11:45:00,NASDAQ:NVDA,200.77,200.945,200.4,200.895,82391.0
2026-06-24 11:50:00,NASDAQ:NVDA,200.9,201.25,200.88,201.03,83413.0
2026-06-24 11:55:00,NASDAQ:NVDA,201.02,201.14,200.695,200.79,50513.0
2026-06-24 12:00:00,NASDAQ:NVDA,200.79,201.01,200.69,200.785,61902.0
2026-06-24 12:05:00,NASDAQ:NVDA,200.78,200.91,200.54,200.67,52906.0
2026-06-24 12:10:00,NASDAQ:NVDA,200.67,201.02,200.55,200.88,71841.0
2026-06-24 12:15:00,NASDAQ:NVDA,200.875,201.02,200.655,200.72,49146.0
2026-06-24 12:20:00,NASDAQ:NVDA,200.73,200.915,200.6,200.915,55062.0
2026-06-24 12:25:00,NASDAQ:NVDA,200.9,200.92,200.62,200.73,51037.0
2026-06-24 12:30:00,NASDAQ:NVDA,200.72,200.72,200.26,200.28,79771.0
2026-06-24 12:35:00,NASDAQ:NVDA,200.27,200.465,199.76,199.78,156170.0
2026-06-24 12:40:00,NASDAQ:NVDA,199.79,199.88,199.52,199.66,123688.0
2026-06-24 12:45:00,NASDAQ:NVDA,199.67,199.685,199.33,199.47,121954.0
2026-06-24 12:50:00,NASDAQ:NVDA,199.46,199.82,199.35,199.35,79155.0
2026-06-24 12:55:00,NASDAQ:NVDA,199.37,199.42,199.13,199.24,69101.0
2026-06-24 13:00:00,NASDAQ:NVDA,199.24,199.55,199.13,199.52,90308.0
2026-06-24 13:05:00,NASDAQ:NVDA,199.52,199.54,198.64,198.87,192573.0
2026-06-24 13:10:00,NASDAQ:NVDA,198.86,199.14,198.77,198.88,96274.0
2026-06-24 13:15:00,NASDAQ:NVDA,198.87,199.02,198.32,198.42,135341.0
2026-06-24 13:20:00,NASDAQ:NVDA,198.4,198.57,198.11,198.29,125119.0
2026-06-24 13:25:00,NASDAQ:NVDA,198.25,198.38,197.86,197.965,163216.0
2026-06-24 13:30:00,NASDAQ:NVDA,197.96,198.19,197.45,197.895,207914.0
2026-06-24 13:35:00,NASDAQ:NVDA,197.91,198.34,197.525,197.8,116964.0
2026-06-24 13:40:00,NASDAQ:NVDA,197.8,198.1,197.67,197.76,105525.0
2026-06-24 13:45:00,NASDAQ:NVDA,197.76,198.12,197.53,197.94,117928.0
2026-06-24 13:50:00,NASDAQ:NVDA,197.93,198.04,197.66,197.82,86520.0
2026-06-24 13:55:00,NASDAQ:NVDA,197.83,198.17,197.39,197.47,124059.0
2026-06-24 14:00:00,NASDAQ:NVDA,197.47,197.87,197.33,197.645,103093.0
2026-06-24 14:05:00,NASDAQ:NVDA,197.65,198.3,197.65,197.95,104001.0
2026-06-24 14:10:00,NASDAQ:NVDA,197.94,197.98,197.35,197.61,101663.0
2026-06-24 14:15:00,NASDAQ:NVDA,197.62,198.4,197.6,198.32,127035.0
2026-06-24 14:20:00,NASDAQ:NVDA,198.315,198.53,198.04,198.53,79920.0
2026-06-24 14:25:00,NASDAQ:NVDA,198.53,198.75,198.38,198.59,131177.0
2026-06-24 14:30:00,NASDAQ:NVDA,198.59,198.73,198.22,198.38,112470.0
2026-06-24 14:35:00,NASDAQ:NVDA,198.38,198.45,197.99,198.005,81933.0
2026-06-24 14:40:00,NASDAQ:NVDA,197.995,198.1,197.7,197.9,87297.0
2026-06-24 14:45:00,NASDAQ:NVDA,197.895,197.9,197.12,197.24,158393.0
2026-06-24 14:50:00,NASDAQ:NVDA,197.26,197.48,197.05,197.46,124906.0
2026-06-24 14:55:00,NASDAQ:NVDA,197.45,197.77,197.03,197.21,141216.0
2026-06-24 15:00:00,NASDAQ:NVDA,197.22,197.73,197.01,197.68,118097.0
2026-06-24 15:05:00,NASDAQ:NVDA,197.68,197.68,196.71,196.83,219088.0
2026-06-24 15:10:00,NASDAQ:NVDA,196.81,197.035,196.585,196.98,142734.0
2026-06-24 15:15:00,NASDAQ:NVDA,196.98,197.19,196.83,197.015,92449.0
2026-06-24 15:20:00,NASDAQ:NVDA,197.015,197.38,196.84,197.38,123300.0
2026-06-24 15:25:00,NASDAQ:NVDA,197.39,198.01,197.36,197.74,172630.0
2026-06-24 15:30:00,NASDAQ:NVDA,197.74,197.96,197.4,197.48,129438.0
2026-06-24 15:35:00,NASDAQ:NVDA,197.5,197.78,197.26,197.65,119930.0
2026-06-24 15:40:00,NASDAQ:NVDA,197.66,197.86,196.96,197.27,137368.0
2026-06-24 15:45:00,NASDAQ:NVDA,197.3,197.66,196.96,197.31,267859.0
2026-06-24 15:50:00,NASDAQ:NVDA,197.32,198.25,197.1,197.925,291694.0
2026-06-24 15:55:00,NASDAQ:NVDA,197.92,199.24,197.825,199.2,513614.0
2026-06-25 09:30:00,NASDAQ:NVDA,200.08,200.79,198.46,199.065,545083.0
2026-06-25 09:35:00,NASDAQ:NVDA,199.06,199.69,197.88,197.89,363009.0
2026-06-25 09:40:00,NASDAQ:NVDA,197.895,198.1,195.88,196.13,515114.0
2026-06-25 09:45:00,NASDAQ:NVDA,196.135,196.47,193.88,194.56,686474.0
2026-06-25 09:50:00,NASDAQ:NVDA,194.57,194.9,193.4,193.47,336576.0
2026-06-25 09:55:00,NASDAQ:NVDA,193.48,193.72,192.14,192.36,521712.0
2026-06-25 10:00:00,NASDAQ:NVDA,192.35,194.24,192.14,193.99,530671.0
2026-06-25 10:05:00,NASDAQ:NVDA,194.0,195.1,193.88,194.96,367898.0
2026-06-25 10:10:00,NASDAQ:NVDA,194.98,195.89,194.385,194.42,308873.0
2026-06-25 10:15:00,NASDAQ:NVDA,194.4,194.82,193.63,194.51,199727.0
2026-06-25 10:20:00,NASDAQ:NVDA,194.49,194.92,193.98,194.41,221995.0
2026-06-25 10:25:00,NASDAQ:NVDA,194.44,194.8,194.17,194.49,159114.0
2026-06-25 10:30:00,NASDAQ:NVDA,194.49,195.595,194.46,194.97,158231.0
2026-06-25 10:35:00,NASDAQ:NVDA,194.92,195.24,194.53,195.11,155156.0
2026-06-25 10:40:00,NASDAQ:NVDA,195.1,195.2,194.35,194.59,102622.0
2026-06-25 10:45:00,NASDAQ:NVDA,194.59,195.12,194.27,195.1,118469.0
2026-06-25 10:50:00,NASDAQ:NVDA,195.09,196.38,194.91,196.37,171952.0
2026-06-25 10:55:00,NASDAQ:NVDA,196.36,196.44,195.28,195.42,178997.0
2026-06-25 11:00:00,NASDAQ:NVDA,195.48,196.49,195.35,196.47,110081.0
2026-06-25 11:05:00,NASDAQ:NVDA,196.45,196.67,195.67,196.06,192278.0
2026-06-25 11:10:00,NASDAQ:NVDA,196.06,196.19,195.21,195.585,129244.0
2026-06-25 11:15:00,NASDAQ:NVDA,195.6,195.64,194.77,195.235,139112.0
2026-06-25 11:20:00,NASDAQ:NVDA,195.235,195.78,194.79,195.6,86753.0
2026-06-25 11:25:00,NASDAQ:NVDA,195.58,195.59,195.02,195.15,59191.0
2026-06-25 11:30:00,NASDAQ:NVDA,195.175,195.7,195.15,195.37,81150.0
2026-06-25 11:35:00,NASDAQ:NVDA,195.37,195.89,195.36,195.38,60037.0
2026-06-25 11:40:00,NASDAQ:NVDA,195.36,195.89,195.25,195.785,69603.0
2026-06-25 11:45:00,NASDAQ:NVDA,195.78,196.38,195.74,195.8,103248.0
2026-06-25 11:50:00,NASDAQ:NVDA,195.79,196.02,195.59,195.915,57174.0
2026-06-25 11:55:00,NASDAQ:NVDA,195.92,196.12,195.59,195.61,105493.0
2026-06-25 12:00:00,NASDAQ:NVDA,195.61,195.99,195.57,195.82,89438.0
2026-06-25 12:05:00,NASDAQ:NVDA,195.85,196.4,195.8,196.34,127415.0
2026-06-25 12:10:00,NASDAQ:NVDA,196.31,196.95,196.28,196.72,117254.0
2026-06-25 12:15:00,NASDAQ:NVDA,196.73,197.13,196.48,196.52,114064.0
2026-06-25 12:20:00,NASDAQ:NVDA,196.52,196.61,196.0,196.03,79113.0
2026-06-25 12:25:00,NASDAQ:NVDA,196.02,196.12,195.745,195.99,53053.0
2026-06-25 12:30:00,NASDAQ:NVDA,196.0,196.02,195.31,195.41,69436.0
2026-06-25 12:35:00,NASDAQ:NVDA,195.4,195.585,195.21,195.27,73202.0
2026-06-25 12:40:00,NASDAQ:NVDA,195.27,195.375,194.92,195.0,90837.0
2026-06-25 12:45:00,NASDAQ:NVDA,195.01,195.23,194.51,195.16,100001.0
2026-06-25 12:50:00,NASDAQ:NVDA,195.16,195.16,194.61,194.91,62554.0
2026-06-25 12:55:00,NASDAQ:NVDA,194.93,194.98,194.7,194.88,34891.0
2026-06-25 13:00:00,NASDAQ:NVDA,194.89,195.13,194.64,194.71,50638.0
2026-06-25 13:05:00,NASDAQ:NVDA,194.71,194.85,194.56,194.72,37681.0
2026-06-25 13:10:00,NASDAQ:NVDA,194.71,195.36,194.71,195.22,71479.0
2026-06-25 13:15:00,NASDAQ:NVDA,195.22,195.72,194.98,194.98,65768.0
2026-06-25 13:20:00,NASDAQ:NVDA,195.01,195.29,194.815,195.2,58500.0
2026-06-25 13:25:00,NASDAQ:NVDA,195.23,195.58,195.14,195.4,68585.0
2026-06-25 13:30:00,NASDAQ:NVDA,195.41,195.57,195.16,195.28,52289.0
2026-06-25 13:35:00,NASDAQ:NVDA,195.29,195.62,195.27,195.53,44007.0
2026-06-25 13:40:00,NASDAQ:NVDA,195.52,195.68,194.93,195.03,67273.0
2026-06-25 13:45:00,NASDAQ:NVDA,195.04,195.05,194.38,194.51,84649.0
2026-06-25 13:50:00,NASDAQ:NVDA,194.505,194.79,194.41,194.68,56588.0
2026-06-25 13:55:00,NASDAQ:NVDA,194.67,194.84,194.43,194.8,67252.0
2026-06-25 14:00:00,NASDAQ:NVDA,194.8,194.8,193.73,193.99,175115.0
2026-06-25 14:05:00,NASDAQ:NVDA,194.0,194.59,193.9,194.52,87873.0
2026-06-25 14:10:00,NASDAQ:NVDA,194.5,194.79,194.14,194.34,48815.0
2026-06-25 14:15:00,NASDAQ:NVDA,194.34,195.18,194.26,195.07,86113.0
2026-06-25 14:20:00,NASDAQ:NVDA,195.07,195.25,194.84,195.07,57779.0
2026-06-25 14:25:00,NASDAQ:NVDA,195.09,195.84,195.09,195.77,66943.0
2026-06-25 14:30:00,NASDAQ:NVDA,195.78,195.78,194.91,194.955,67141.0
2026-06-25 14:35:00,NASDAQ:NVDA,195.005,195.16,194.77,195.09,59279.0
2026-06-25 14:40:00,NASDAQ:NVDA,195.1,195.18,194.81,195.1,61995.0
2026-06-25 14:45:00,NASDAQ:NVDA,195.1,195.1,194.5,194.9,71579.0
2026-06-25 14:50:00,NASDAQ:NVDA,194.89,195.03,194.37,194.47,105235.0
2026-06-25 14:55:00,NASDAQ:NVDA,194.48,194.72,194.11,194.4,140954.0
2026-06-25 15:00:00,NASDAQ:NVDA,194.39,194.64,194.22,194.29,96727.0
2026-06-25 15:05:00,NASDAQ:NVDA,194.29,194.51,194.24,194.3,72420.0
2026-06-25 15:10:00,NASDAQ:NVDA,194.31,194.37,194.06,194.14,63413.0
2026-06-25 15:15:00,NASDAQ:NVDA,194.1,194.15,193.71,194.12,114566.0
2026-06-25 15:20:00,NASDAQ:NVDA,194.135,194.575,194.11,194.47,93502.0
2026-06-25 15:25:00,NASDAQ:NVDA,194.47,194.54,194.02,194.38,102623.0
2026-06-25 15:30:00,NASDAQ:NVDA,194.37,194.48,193.9,194.43,96330.0
2026-06-25 15:35:00,NASDAQ:NVDA,194.42,194.42,193.91,194.26,131961.0
2026-06-25 15:40:00,NASDAQ:NVDA,194.27,194.81,194.22,194.72,126944.0
2026-06-25 15:45:00,NASDAQ:NVDA,194.73,194.84,194.11,194.31,177136.0
2026-06-25 15:50:00,NASDAQ:NVDA,194.31,195.36,193.99,195.16,254709.0
2026-06-25 15:55:00,NASDAQ:NVDA,195.19,195.93,194.99,195.77,501998.0
2026-06-26 09:30:00,NASDAQ:NVDA,193.09,193.49,191.22,191.6,381457.0
2026-06-26 09:35:00,NASDAQ:NVDA,191.65,192.76,191.5,192.65,297804.0
2026-06-26 09:40:00,NASDAQ:NVDA,192.65,193.3,192.11,193.06,225348.0
2026-06-26 09:45:00,NASDAQ:NVDA,193.07,193.24,192.26,192.81,181286.0
2026-06-26 09:50:00,NASDAQ:NVDA,192.83,193.8,192.77,193.38,186077.0
2026-06-26 09:55:00,NASDAQ:NVDA,193.375,194.05,193.13,193.57,198435.0
2026-06-26 10:00:00,NASDAQ:NVDA,193.57,194.26,193.34,193.75,197081.0
2026-06-26 10:05:00,NASDAQ:NVDA,193.745,194.21,193.58,193.83,135101.0
2026-06-26 10:10:00,NASDAQ:NVDA,193.83,194.22,193.38,194.0,151203.0
2026-06-26 10:15:00,NASDAQ:NVDA,193.98,194.04,193.26,193.58,115167.0
2026-06-26 10:20:00,NASDAQ:NVDA,193.61,194.53,193.56,194.09,163316.0
2026-06-26 10:25:00,NASDAQ:NVDA,194.11,194.35,193.58,193.71,131857.0
2026-06-26 10:30:00,NASDAQ:NVDA,193.74,193.94,193.07,193.74,126759.0
2026-06-26 10:35:00,NASDAQ:NVDA,193.75,193.77,193.0,193.06,143260.0
2026-06-26 10:40:00,NASDAQ:NVDA,193.04,193.53,192.65,192.865,152104.0
2026-06-26 10:45:00,NASDAQ:NVDA,192.875,193.48,192.68,193.16,130665.0
2026-06-26 10:50:00,NASDAQ:NVDA,193.19,193.59,193.0,193.3,111784.0
2026-06-26 10:55:00,NASDAQ:NVDA,193.31,193.52,193.03,193.1,111037.0
2026-06-26 11:00:00,NASDAQ:NVDA,193.095,193.6,193.095,193.29,98939.0
2026-06-26 11:05:00,NASDAQ:NVDA,193.3,193.34,192.89,193.25,121201.0
2026-06-26 11:10:00,NASDAQ:NVDA,193.25,193.31,192.65,192.69,142362.0
2026-06-26 11:15:00,NASDAQ:NVDA,192.68,193.31,192.48,193.17,217778.0
2026-06-26 11:20:00,NASDAQ:NVDA,193.14,193.395,193.03,193.34,114544.0
2026-06-26 11:25:00,NASDAQ:NVDA,193.34,193.66,193.155,193.62,126507.0
2026-06-26 11:30:00,NASDAQ:NVDA,193.63,194.06,193.61,193.85,130026.0
2026-06-26 11:35:00,NASDAQ:NVDA,193.86,195.18,193.82,195.08,201120.0
2026-06-26 11:40:00,NASDAQ:NVDA,195.08,195.24,194.74,195.09,138008.0
2026-06-26 11:45:00,NASDAQ:NVDA,195.12,195.2,194.67,194.75,110501.0
2026-06-26 11:50:00,NASDAQ:NVDA,194.75,194.98,193.8,193.96,230544.0
2026-06-26 11:55:00,NASDAQ:NVDA,193.98,194.69,193.9,194.35,99319.0
2026-06-26 12:00:00,NASDAQ:NVDA,194.36,194.4,193.98,194.13,122229.0
2026-06-26 12:05:00,NASDAQ:NVDA,194.12,194.25,193.92,193.99,139584.0
2026-06-26 12:10:00,NASDAQ:NVDA,193.98,194.13,193.63,193.77,79246.0
2026-06-26 12:15:00,NASDAQ:NVDA,193.75,194.11,193.64,194.085,101204.0
2026-06-26 12:20:00,NASDAQ:NVDA,194.09,194.32,193.8,194.09,107107.0
